0.5277777777777778,0.5833333333333333,0.5,0.5
0.5277777777777778,0.5833333333333333,0.5,0.5
0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334
0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
0.8,0.8,0.8,0.8
0.8,0.8,0.8,0.8
0.5714285714285714,0.5714285714285714,0.6190476190476191,0.5714285714285714
0.6666666666666666,0.6666666666666666,0.7,0.6666666666666666
0.6142857142857143,0.6285714285714286,0.6,0.6
0.75,0.7875000000000001,0.7875000000000001,0.75
0.75,0.7500000000000001,0.75,0.75
0.75,0.7500000000000001,0.75,0.75
0.5714285714285714,0.5714285714285714,0.6190476190476191,0.5714285714285714
0.6666666666666666,0.6666666666666666,0.6904761904761905,0.6666666666666666
0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714
0.75,0.75,0.7500000000000001,0.75
0.5714285714285714,0.5857142857142856,0.5857142857142856,0.5714285714285714
0.5714285714285714,0.5857142857142856,0.5714285714285714,0.5714285714285714
0.8,0.8,0.8,0.8
0.6666666666666666,0.7,0.6666666666666666,0.6666666666666666
0.6666666666666666,0.6904761904761905,0.6666666666666666,0.6666666666666666
0.6666666666666666,0.6904761904761905,0.6666666666666666,0.6666666666666666
0.5714285714285714,0.5714285714285714,0.6190476190476191,0.5714285714285714
0.6666666666666666,0.6666666666666666,0.6904761904761905,0.6666666666666666
0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714
0.75,0.75,0.7500000000000001,0.75
0.5714285714285714,0.5714285714285714,0.5857142857142856,0.5714285714285714
0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714
0.8,0.8,0.8,0.8
0.6142857142857143,0.6,0.6285714285714286,0.6
0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714
0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714
0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334
0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
0.5714285714285714,0.6190476190476191,0.5714285714285714,0.5714285714285714
0.5714285714285714,0.6190476190476191,0.5714285714285714,0.5714285714285714
0.5714285714285714,0.6190476190476191,0.5714285714285714,0.5714285714285714
0.8571428571428572,0.8571428571428572,0.8571428571428571,0.8571428571428571
0.7142857142857143,0.7261904761904762,0.7142857142857143,0.7142857142857143
0.8333333333333335,0.8333333333333334,0.8333333333333335,0.8333333333333334
0.8333333333333335,0.8333333333333334,0.8333333333333335,0.8333333333333334
0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
0.6984126984126984,0.6984126984126984,0.7222222222222222,0.6666666666666666
0.6984126984126984,0.6984126984126984,0.6666666666666667,0.6666666666666666
0.8,0.8166666666666667,0.8,0.8
0.8,0.8,0.8,0.8
0.8,0.8,0.8,0.8
0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
0.6984126984126984,0.6666666666666666,0.7222222222222222,0.6666666666666666
0.6666666666666666,0.6666666666666666,0.6666666666666667,0.6666666666666666
0.75,0.75,0.7666666666666667,0.75
0.6761904761904762,0.6666666666666666,0.6666666666666666,0.6666666666666666
0.6761904761904762,0.6666666666666666,0.6666666666666666,0.6666666666666666
0.8,0.8,0.8166666666666667,0.8
0.75,0.7666666666666667,0.75,0.75
0.75,0.7666666666666667,0.75,0.75
0.75,0.7666666666666667,0.7500000000000001,0.75
0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
0.6984126984126984,0.6666666666666667,0.7222222222222222,0.6666666666666666
0.6666666666666666,0.6666666666666667,0.6666666666666667,0.6666666666666666
0.75,0.75,0.7666666666666667,0.75
0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
0.8,0.8,0.8,0.8
0.6761904761904762,0.6666666666666666,0.6666666666666666,0.6666666666666666
0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
0.8333333333333335,0.8333333333333335,0.8333333333333334,0.8333333333333334
0.6984126984126984,0.7222222222222222,0.6984126984126984,0.6666666666666666
0.6984126984126984,0.7222222222222222,0.6666666666666666,0.6666666666666666
0.6984126984126984,0.7222222222222222,0.6666666666666667,0.6666666666666666
0.6984126984126984,0.7222222222222222,0.6666666666666667,0.6666666666666666
0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
0.6984126984126984,0.6666666666666667,0.7222222222222222,0.6666666666666666
0.6666666666666666,0.6666666666666667,0.6666666666666667,0.6666666666666666
0.75,0.7500000000000001,0.7666666666666667,0.75
0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
0.8,0.8,0.8,0.8
0.6761904761904762,0.6666666666666666,0.6666666666666666,0.6666666666666666
0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
0.8333333333333335,0.8333333333333335,0.8333333333333334,0.8333333333333334
0.6984126984126984,0.6666666666666667,0.6984126984126984,0.6666666666666666
0.6666666666666666,0.6666666666666667,0.6666666666666666,0.6666666666666666
0.6666666666666666,0.6666666666666667,0.6666666666666667,0.6666666666666666
0.6666666666666666,0.6666666666666667,0.6666666666666667,0.6666666666666666
0.8571428571428572,0.8571428571428571,0.8571428571428572,0.8571428571428571
0.7142857142857143,0.7142857142857143,0.7261904761904762,0.7142857142857143
0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
0.875,0.8777777777777777,0.875,0.875
0.8166666666666667,0.8,0.8,0.8
0.8571428571428571,0.8642857142857143,0.8571428571428572,0.8571428571428571
0.8571428571428571,0.8642857142857143,0.8571428571428572,0.8571428571428571
0.8,0.8,0.8,0.8
0.8095238095238095,0.8,0.8,0.8
0.8095238095238095,0.8,0.8,0.8
0.8333333333333334,0.8476190476190476,0.8333333333333334,0.8333333333333334
0.8333333333333334,0.8476190476190476,0.8333333333333334,0.8333333333333334
0.8333333333333334,0.8476190476190476,0.8333333333333334,0.8333333333333334
0.8,0.8,0.8,0.8
0.8,0.8,0.8,0.8
0.8,0.8,0.8,0.8
0.8166666666666667,0.8,0.8,0.8
0.8,0.8,0.8,0.8
0.8,0.8,0.8,0.8
0.8266666666666667,0.8266666666666667,0.8266666666666667,0.8
0.8266666666666667,0.8266666666666667,0.8,0.8
0.8266666666666667,0.8266666666666667,0.8,0.8
0.8266666666666667,0.8266666666666667,0.8000000000000002,0.8
0.8,0.8,0.8,0.8
0.8,0.8,0.8,0.8
0.8,0.8,0.8,0.8
0.8166666666666667,0.8,0.8,0.8
0.8,0.8,0.8,0.8
0.8,0.8,0.8,0.8
0.8266666666666667,0.8,0.8266666666666667,0.8
0.8,0.8,0.8,0.8
0.8,0.8,0.8,0.8
0.8,0.8,0.8000000000000002,0.8
0.8333333333333334,0.8333333333333334,0.8476190476190476,0.8333333333333334
0.8166666666666667,0.8,0.8,0.8
0.8166666666666667,0.8,0.8,0.8
0.8166666666666667,0.8,0.8,0.8
0.8166666666666667,0.8,0.8,0.8
0.8,0.8,0.8,0.8
0.8,0.8,0.8,0.8
0.8,0.8,0.8,0.8
0.8166666666666667,0.8,0.8,0.8
0.8,0.8,0.8,0.8
0.8,0.8,0.8,0.8
0.8266666666666667,0.8,0.8266666666666667,0.8
0.8,0.8,0.8,0.8
0.8,0.8,0.8,0.8
0.8,0.8,0.8000000000000002,0.8
0.8333333333333334,0.8333333333333334,0.8476190476190476,0.8333333333333334
0.8,0.8,0.8,0.8
0.8,0.8,0.8,0.8
0.8,0.8,0.8,0.8
0.8,0.8,0.8,0.8
0.8571428571428571,0.8571428571428572,0.8642857142857143,0.8571428571428571
0.8095238095238095,0.8,0.8,0.8
0.8,0.8,0.8,0.8
0.8,0.8,0.8,0.8
0.8,0.8,0.8,0.8
0.8,0.8,0.8000000000000002,0.8
0.8,0.8,0.8,0.8
0.8,0.8000000000000002,0.8,0.8
0.8,0.8000000000000002,0.8,0.8
0.8166666666666667,0.8,0.8,0.8
0.8,0.8,0.8,0.8
0.8,0.8,0.8,0.8
0.8266666666666667,0.8000000000000002,0.8266666666666667,0.8
0.8,0.8000000000000002,0.8,0.8
0.8,0.8000000000000002,0.8,0.8
0.8,0.8000000000000002,0.8000000000000002,0.8
0.8333333333333334,0.8333333333333334,0.8476190476190476,0.8333333333333334
0.8,0.8,0.8,0.8
0.8,0.8,0.8,0.8
0.8,0.8,0.8,0.8
0.8,0.8,0.8,0.8
0.8571428571428571,0.8571428571428572,0.8642857142857143,0.8571428571428571
0.8095238095238095,0.8,0.8,0.8
0.8,0.8,0.8,0.8
0.8,0.8,0.8,0.8
0.8,0.8,0.8,0.8
0.8,0.8,0.8000000000000002,0.8
0.875,0.875,0.8777777777777777,0.875
0.8166666666666667,0.8,0.8,0.8
0.8,0.8,0.8,0.8
0.8,0.8,0.8,0.8
0.8,0.8,0.8,0.8
0.8,0.8,0.8,0.8
0.8,0.8,0.8,0.8
0.5,0.5833333333333333,0.5833333333333333,0.5
0.6666666666666666,0.6666666666666667,0.6666666666666666,0.6666666666666666
0.5,0.5,0.5,0.5
0.6666666666666666,0.6666666666666666,0.6666666666666667,0.6666666666666666
0.5,0.5,0.5,0.5
0.75,0.7500000000000001,0.75,0.75
0.5,0.55,0.5833333333333333,0.5
0.6666666666666667,0.7222222222222222,0.7222222222222222,0.6666666666666666
0.6666666666666667,0.6666666666666667,0.6666666666666667,0.6666666666666666
0.5,0.5,0.5,0.5
0.6666666666666667,0.6666666666666667,0.6666666666666667,0.6666666666666666
0.35555555555555557,0.3888888888888889,0.3888888888888889,0.3333333333333333
0.75,0.75,0.7500000000000001,0.75
0.5,0.5833333333333333,0.55,0.5
0.5,0.5,0.5,0.5
0.8,0.8,0.8,0.8
0.6,0.6,0.6333333333333333,0.6
0.75,0.7666666666666667,0.75,0.75
0.75,0.7500000000000001,0.75,0.75
0.5,0.5,0.5333333333333333,0.5
0.6666666666666666,0.6666666666666666,0.6666666666666667,0.6666666666666666
0.5,0.5,0.5,0.5
0.75,0.75,0.7666666666666667,0.75
0.6666666666666666,0.6666666666666667,0.6666666666666666,0.6666666666666666
0.6666666666666666,0.6666666666666667,0.6666666666666666,0.6666666666666666
0.5,0.5,0.5208333333333333,0.5
0.6666666666666666,0.6666666666666666,0.6666666666666667,0.6666666666666666
0.375,0.38125,0.41666666666666663,0.375
0.75,0.75,0.7500000000000001,0.75
0.5,0.5,0.5,0.5
0.375,0.41666666666666663,0.38125,0.375
0.8,0.8,0.8,0.8
0.6,0.6333333333333333,0.6,0.6
0.5,0.5333333333333333,0.5,0.5
0.5,0.5208333333333333,0.5,0.5
0.8333333333333333,0.8333333333333334,0.8333333333333334,0.8333333333333334
0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
0.8,0.8,0.8,0.8
0.8,0.8,0.8,0.8
0.5,0.5357142857142857,0.5833333333333333,0.5
0.6666666666666666,0.6666666666666666,0.7,0.6666666666666666
0.5999999999999999,0.6,0.6,0.6
0.75,0.7875000000000001,0.7875000000000001,0.75
0.75,0.7500000000000001,0.75,0.75
0.75,0.7500000000000001,0.75,0.75
0.5,0.5,0.5476190476190476,0.5
0.6666666666666666,0.6666666666666666,0.6666666666666667,0.6666666666666666
0.44285714285714284,0.45714285714285713,0.45238095238095244,0.42857142857142855
0.75,0.75,0.7500000000000001,0.75
0.5,0.55,0.55,0.5
0.5,0.5142857142857142,0.5,0.5
0.8,0.8,0.8,0.8
0.6666666666666666,0.7,0.6666666666666666,0.6666666666666666
0.6666666666666666,0.6666666666666667,0.6666666666666666,0.6666666666666666
0.6666666666666666,0.6666666666666667,0.6666666666666666,0.6666666666666666
0.5,0.5,0.5476190476190476,0.5
0.6666666666666666,0.6666666666666666,0.6666666666666667,0.6666666666666666
0.42857142857142855,0.4285714285714286,0.45238095238095244,0.42857142857142855
0.75,0.75,0.7500000000000001,0.75
0.5,0.5,0.5142857142857142,0.5
0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855
0.8,0.8,0.8,0.8
0.5999999999999999,0.6,0.6,0.6
0.44285714285714284,0.45238095238095244,0.45714285714285713,0.42857142857142855
0.42857142857142855,0.45238095238095244,0.4285714285714286,0.42857142857142855
0.8333333333333333,0.8333333333333334,0.8333333333333334,0.8333333333333334
0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
0.5,0.5833333333333333,0.5357142857142857,0.5
0.5,0.5476190476190476,0.5,0.5
0.5,0.5476190476190476,0.5,0.5
0.8571428571428571,0.8571428571428572,0.8571428571428571,0.8571428571428571
0.7142857142857143,0.7142857142857142,0.7142857142857143,0.7142857142857143
0.8333333333333334,0.8333333333333334,0.8333333333333335,0.8333333333333334
0.8333333333333334,0.8333333333333334,0.8333333333333335,0.8333333333333334
0.5714285714285714,0.5714285714285714,0.6190476190476191,0.5714285714285714
0.6666666666666666,0.6984126984126984,0.7222222222222222,0.6666666666666666
0.6666666666666666,0.6666666666666666,0.6666666666666667,0.6666666666666666
0.8,0.8166666666666667,0.8,0.8
0.8,0.8,0.8,0.8
0.8,0.8,0.8,0.8
0.5357142857142857,0.5,0.5833333333333333,0.5
0.6666666666666666,0.6666666666666666,0.6666666666666667,0.6666666666666666
0.5357142857142857,0.5357142857142857,0.5,0.5
0.75,0.75,0.7500000000000001,0.75
0.6,0.6,0.6,0.6
0.6,0.6,0.6,0.6
0.8,0.8,0.8166666666666667,0.8
0.75,0.7500000000000001,0.75,0.75
0.75,0.7500000000000001,0.75,0.75
0.75,0.7500000000000001,0.7500000000000001,0.75
0.5357142857142857,0.5,0.5833333333333333,0.5
0.6666666666666666,0.6666666666666667,0.6666666666666667,0.6666666666666666
0.5,0.5,0.5,0.5
0.75,0.75,0.7500000000000001,0.75
0.5357142857142857,0.5,0.55,0.5
0.5,0.5,0.5,0.5
0.8,0.8,0.8,0.8
0.6,0.6,0.6,0.6
0.5357142857142857,0.55,0.5,0.5
0.5357142857142857,0.55,0.5,0.5
0.8333333333333334,0.8333333333333335,0.8333333333333334,0.8333333333333334
0.6666666666666666,0.7222222222222222,0.6984126984126984,0.6666666666666666
0.6666666666666666,0.6666666666666667,0.6666666666666666,0.6666666666666666
0.6666666666666666,0.6666666666666667,0.6666666666666667,0.6666666666666666
0.6666666666666666,0.6666666666666667,0.6666666666666667,0.6666666666666666
0.5357142857142857,0.5,0.5833333333333333,0.5
0.6666666666666666,0.6666666666666667,0.6666666666666667,0.6666666666666666
0.5,0.5,0.5,0.5
0.75,0.7500000000000001,0.7500000000000001,0.75
0.5357142857142857,0.5,0.55,0.5
0.5,0.5,0.5,0.5
0.8,0.8,0.8,0.8
0.6,0.6,0.6,0.6
0.5,0.5,0.5,0.5
0.5,0.5,0.5,0.5
0.8333333333333334,0.8333333333333335,0.8333333333333334,0.8333333333333334
0.6666666666666666,0.6666666666666667,0.6666666666666666,0.6666666666666666
0.5357142857142857,0.5,0.5357142857142857,0.5
0.5,0.5,0.5,0.5
0.5,0.5,0.5,0.5
0.8571428571428571,0.8571428571428571,0.8571428571428572,0.8571428571428571
0.7142857142857143,0.7142857142857143,0.7142857142857142,0.7142857142857143
0.5714285714285714,0.6190476190476191,0.5714285714285714,0.5714285714285714
0.5357142857142857,0.5833333333333333,0.5,0.5
0.5357142857142857,0.5833333333333333,0.5,0.5
0.5357142857142857,0.5833333333333333,0.5,0.5
0.875,0.8749999999999999,0.875,0.875
0.75,0.75,0.75,0.75
0.8571428571428571,0.8571428571428572,0.8571428571428572,0.8571428571428571
0.8571428571428571,0.8571428571428572,0.8571428571428572,0.8571428571428571
0.6499999999999999,0.6416666666666666,0.6458333333333333,0.625
0.7142857142857143,0.7261904761904762,0.7380952380952381,0.7142857142857143
0.7142857142857143,0.7142857142857142,0.7142857142857144,0.7142857142857143
0.8333333333333334,0.8392857142857143,0.8333333333333334,0.8333333333333334
0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334
0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334
0.6,0.6,0.6333333333333333,0.6
0.6666666666666666,0.6666666666666666,0.7,0.6666666666666666
0.6285714285714286,0.6142857142857143,0.6,0.6
0.75,0.75,0.7666666666666667,0.75
0.6666666666666666,0.6761904761904762,0.6666666666666666,0.6666666666666666
0.6666666666666666,0.6761904761904762,0.6666666666666666,0.6666666666666666
0.8,0.8266666666666667,0.8266666666666667,0.8
0.8,0.8,0.8,0.8
0.8,0.8,0.8,0.8
0.8,0.8,0.8000000000000002,0.8
0.6,0.6,0.6333333333333333,0.6
0.6666666666666666,0.6666666666666666,0.7,0.6666666666666666
0.6,0.5999999999999999,0.6,0.6
0.75,0.75,0.7500000000000001,0.75
0.6,0.6,0.6,0.6
0.6,0.6,0.6,0.6
0.8,0.8,0.8,0.8
0.6399999999999999,0.6399999999999999,0.6399999999999999,0.6
0.6399999999999999,0.6399999999999999,0.6,0.6
0.6399999999999999,0.6399999999999999,0.6,0.6
0.8333333333333334,0.8333333333333334,0.8392857142857143,0.8333333333333334
0.75,0.7666666666666667,0.75,0.75
0.75,0.7500000000000001,0.75,0.75
0.75,0.7500000000000001,0.75,0.75
0.75,0.7500000000000001,0.75,0.75
0.6,0.6,0.6333333333333333,0.6
0.6666666666666666,0.6666666666666666,0.7,0.6666666666666666
0.6,0.6,0.6,0.6
0.75,0.75,0.7500000000000001,0.75
0.6,0.6,0.6,0.6
0.6,0.6,0.6,0.6
0.8,0.8,0.8,0.8
0.6399999999999999,0.6,0.6399999999999999,0.6
0.6,0.6,0.6,0.6
0.6,0.6,0.6,0.6
0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334
0.6666666666666666,0.6666666666666666,0.6761904761904762,0.6666666666666666
0.6,0.6,0.6,0.6
0.6,0.6,0.6,0.6
0.6,0.6,0.6,0.6
0.8571428571428571,0.8571428571428572,0.8571428571428572,0.8571428571428571
0.7142857142857143,0.7380952380952381,0.7261904761904762,0.7142857142857143
0.6666666666666666,0.7,0.6666666666666666,0.6666666666666666
0.6666666666666666,0.7,0.6666666666666666,0.6666666666666666
0.6666666666666666,0.7,0.6666666666666666,0.6666666666666666
0.6666666666666666,0.7,0.6666666666666666,0.6666666666666666
0.6,0.6,0.6333333333333333,0.6
0.6666666666666666,0.6666666666666666,0.7,0.6666666666666666
0.6,0.6000000000000001,0.6,0.6
0.75,0.75,0.7500000000000001,0.75
0.6,0.6,0.6,0.6
0.6,0.6,0.6,0.6
0.8,0.8000000000000002,0.8,0.8
0.6399999999999999,0.6,0.6399999999999999,0.6
0.6,0.6,0.6,0.6
0.6,0.6,0.6,0.6
0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334
0.6666666666666666,0.6666666666666666,0.6761904761904762,0.6666666666666666
0.6,0.6,0.6,0.6
0.6,0.6,0.6,0.6
0.6,0.6,0.6,0.6
0.8571428571428571,0.8571428571428572,0.8571428571428572,0.8571428571428571
0.7142857142857143,0.7142857142857144,0.7142857142857142,0.7142857142857143
